10.500000000000002	0.13030868800000003
10.600000000000001	0.13327116032000003
10.700000000000001	0.13626705088000002
10.800000000000002	0.13929635968000004
10.900000000000002	0.14235908672000003
11.000000000000002	0.14545523200000002
11.100000000000001	0.14858479552
11.200000000000001	0.15174777728
11.300000000000002	0.15494417728000004
11.400000000000002	0.15817399552000005
11.500000000000002	0.16143723200000004
11.600000000000001	0.16473388672000003
11.700000000000001	0.16806395968
11.800000000000002	0.17142745088000005
11.900000000000002	0.17482436032000004
12.000000000000002	0.17825468800000002
12.100000000000001	0.18171843392
12.200000000000001	0.18521559808000002
12.300000000000002	0.18874618048000005
12.400000000000002	0.19231018112000003
12.500000000000002	0.19590760000000004
12.600000000000001	0.19953843712000002
12.700000000000001	0.20320269248
12.800000000000002	0.20690036608000006
12.900000000000002	0.21063145792000004
13.000000000000002	0.21439596800000005
13.100000000000001	0.21819389632000002
13.200000000000001	0.22202524288
13.300000000000002	0.22589000768000006
13.400000000000002	0.22978819072000006
13.500000000000002	0.23371979200000004
13.600000000000001	0.23768481152
13.700000000000001	0.24168324928
13.800000000000002	0.24571510528000007
13.900000000000002	0.24978037952000007
14.000000000000002	0.25387907200000004
14.100000000000001	0.25801118272
14.200000000000001	0.26217671168
14.300000000000002	0.2663756588800001
14.400000000000002	0.2706080243200001
14.500000000000002	0.27487380800000005
14.600000000000001	0.27917300992000005
14.700000000000001	0.28350563008
14.800000000000002	0.28787166848000006
14.900000000000002	0.2922711251200001
15.000000000000002	0.2967040000000001
15.100000000000001	0.30117029312000004
15.200000000000003	0.3056700044800001
15.300000000000002	0.3102031340800001
15.400000000000002	0.3147696819200001
15.500000000000002	0.31936964800000006
15.600000000000001	0.32400303232000005
15.700000000000003	0.3286698348800001
15.800000000000002	0.3333700556800001
15.900000000000002	0.33810369472000007
16.000000000000004	0.34287075200000017
16.1	0.34767122752000007
16.200000000000003	0.3525051212800001
16.3	0.35737243328
16.400000000000002	0.3622731635200001
16.500000000000004	0.3672073120000002
16.6	0.37217487872000005
16.700000000000003	0.3771758636800001
16.8	0.38221026688000004
16.900000000000002	0.3872780883200001
17.000000000000004	0.3923793280000002
17.1	0.39751398592000003
17.200000000000003	0.4026820620800001
17.3	0.40788355648
17.400000000000002	0.4131184691200001
17.500000000000004	0.41838680000000017
17.6	0.4236885491200001
17.700000000000003	0.42902371648000015
17.8	0.43439230208
17.900000000000002	0.43979430592000013
18.000000000000004	0.4452297280000002
18.1	0.45069856832000005
18.200000000000003	0.45620082688000013
18.3	0.46173650368
18.400000000000002	0.4673055987200001
18.500000000000004	0.4729081120000002
18.6	0.4785440435200001
18.700000000000003	0.4842133932800002
18.8	0.48991616128000004
18.900000000000002	0.49565234752000015
19.000000000000004	0.5014219520000002
19.1	0.50722497472
19.200000000000003	0.5130614156800002
19.3	0.51893127488
19.400000000000002	0.5248345523200001
19.500000000000004	0.5307712480000002
19.6	0.5367413619200001
19.700000000000003	0.5427448940800002
19.8	0.54878184448
19.900000000000002	0.5548522131200001
20.000000000000004	0.5609560000000002
